date,14:13:00,55.67567567567568,13.420606738197538
date,14:15:00,55.67567567567568,13.420606738197538
date,14:15:47,55.67567567567568,13.420606738197538
date,14:16:41,55.67567567567568,13.420606738197538
date,14:17:15,55.67567567567568,13.388652912630402
date,14:18:02,55.67567567567568,13.388652912630402
date,14:20:00,55.67567567567568,13.356699087063264
date,14:21:06,55.65765765765766,13.35055073580852
date,14:22:24,55.65765765765766,13.35055073580852
date,14:23:27,55.65765765765766,13.35055073580852
date,14:26:00,55.65765765765766,13.35055073580852
date,14:27:05,55.65765765765766,13.35055073580852
date,14:29:33,55.67567567567568,13.324745261496126
date,14:30:08,55.67567567567568,13.29279143592899
date,14:30:53,55.67567567567568,13.29279143592899
date,14:31:36,55.67567567567568,13.260837610361854
date,14:32:41,55.693693693693696,13.266948772283863
date,14:33:54,55.693693693693696,13.234980221025348
date,14:35:10,55.693693693693696,13.234980221025348
date,14:36:18,55.693693693693696,13.203011669766832
date,14:37:28,55.693693693693696,13.203011669766832
date,14:38:18,55.693693693693696,13.203011669766832
date,14:39:23,55.693693693693696,13.203011669766832
date,14:43:00,55.693693693693696,13.203011669766832
