date,19:45:00,55.729729729729726,14.079143274560929
date,19:47:11,55.729729729729726,14.11114132745766
date,19:49:30,55.711711711711715,14.136615812312828
date,19:50:22,55.711711711711715,14.136615812312828
date,19:50:58,55.711711711711715,14.136615812312828
date,19:51:28,55.711711711711715,14.136615812312828
date,19:53:47,55.693693693693696,14.130099656263777
date,19:54:27,55.67567567567568,14.15554472624169
date,19:55:03,55.67567567567568,14.15554472624169
date,19:56:29,55.65765765765766,14.149028650629603
date,19:57:25,55.65765765765766,14.11708953403676
date,19:58:07,55.65765765765766,14.11708953403676
date,19:58:49,55.63963963963964,14.110595544866257
date,20:00:16,55.63963963963964,14.110595544866257
date,20:03:00,55.63963963963964,14.110595544866257
date,20:04:15,55.63963963963964,14.14251996917591
date,20:05:44,55.63963963963964,14.174444393485562
date,20:11:04,55.62162162162162,14.231747916469619
date,20:14:00,55.62162162162162,14.231747916469619
date,20:15:56,55.62162162162162,14.231747916469619
date,20:17:03,55.6036036036036,14.225210011963043
date,20:17:44,55.6036036036036,14.225210011963043
date,20:18:50,55.585585585585584,14.21867951707006
date,20:20:00,55.585585585585584,14.21867951707006
date,20:21:00,55.585585585585584,14.21867951707006
date,20:21:29,55.585585585585584,14.21867951707006
date,20:24:29,55.567567567567565,14.244022241869981
date,20:25:40,55.549549549549546,14.269343134894886
date,20:26:41,55.549549549549546,14.269343134894886
date,20:27:14,55.549549549549546,14.269343134894886
date,20:27:54,55.567567567567565,14.27588806344016
date,20:28:24,55.567567567567565,14.27588806344016
date,20:29:30,55.567567567567565,14.307753885010339
date,20:30:28,55.549549549549546,14.301194347249561
date,20:31:16,55.549549549549546,14.301194347249561
date,20:32:37,55.549549549549546,14.333045559604237
date,20:33:14,55.549549549549546,14.333045559604237
date,20:34:18,55.549549549549546,14.333045559604237
date,20:39:00,55.549549549549546,14.333045559604237
