date,15:48:00,55.513513513513516,12.951571707400452
date,15:49:00,55.513513513513516,12.951571707400452
date,15:51:35,55.531531531531535,12.957504207939094
date,15:52:56,55.531531531531535,12.925667588263567
date,15:54:18,55.531531531531535,12.925667588263567
date,15:55:24,55.531531531531535,12.925667588263567
date,15:56:05,55.549549549549546,12.93159221599849
date,15:58:00,55.549549549549546,12.93159221599849
date,15:58:40,55.549549549549546,12.93159221599849
date,15:59:10,55.549549549549546,12.93159221599849
date,16:00:48,55.549549549549546,12.93159221599849
date,16:01:23,55.549549549549546,12.93159221599849
date,16:02:00,55.567567567567565,12.937523557492645
date,16:03:04,55.567567567567565,12.937523557492645
date,16:04:13,55.567567567567565,12.937523557492645
date,16:05:37,55.567567567567565,12.937523557492645
date,16:06:45,55.567567567567565,12.937523557492645
date,16:10:00,55.585585585585584,12.943461623162431
date,16:11:11,55.585585585585584,12.943461623162431
date,16:12:08,55.585585585585584,12.943461623162431
date,16:12:59,55.585585585585584,12.943461623162431
date,16:13:54,55.585585585585584,12.975342070510122
date,16:15:38,55.585585585585584,12.975342070510122
date,16:18:00,55.585585585585584,12.975342070510122
date,16:19:58,55.6036036036036,12.9813015131591
date,16:21:33,55.6036036036036,12.9813015131591
date,16:23:05,55.6036036036036,12.9813015131591
date,16:30:00,55.585585585585584,13.007222517857812
