date,15:29:00,56.09009009009009,12.757235676419615
date,15:31:44,56.09009009009009,12.757235676419615
date,15:33:27,56.09009009009009,12.757235676419615
date,15:36:00,56.09009009009009,12.757235676419615
date,15:37:04,56.09009009009009,12.757235676419615
date,15:39:03,56.09009009009009,12.724938877238806
date,15:40:01,56.09009009009009,12.724938877238806
date,15:41:43,56.072072072072075,12.718989416838655
date,15:43:18,56.072072072072075,12.718989416838655
date,15:45:44,56.072072072072075,12.718989416838655
date,15:49:00,56.054054054054056,12.713046773752907
date,15:51:05,56.054054054054056,12.68078015757587
date,15:53:29,56.054054054054056,12.68078015757587
date,15:56:00,56.054054054054056,12.68078015757587
