date,09:12:00,55.711711711711715,13.33703346998744
date,09:12:46,55.711711711711715,13.33703346998744
date,09:13:32,55.711711711711715,13.33703346998744
date,09:14:00,55.711711711711715,13.33703346998744
date,09:14:27,55.711711711711715,13.369016763680456
date,09:15:43,55.729729729729726,13.375186110832882
date,09:17:11,55.729729729729726,13.375186110832882
date,09:18:01,55.729729729729726,13.407184163729612
date,09:18:39,55.729729729729726,13.407184163729612
date,09:20:22,55.711711711711715,13.432983351066488
date,09:21:24,55.711711711711715,13.432983351066488
date,09:23:00,55.711711711711715,13.432983351066488
date,09:24:28,55.711711711711715,13.464966644759503
date,09:26:41,55.711711711711715,13.464966644759503
date,09:27:23,55.711711711711715,13.496949938452518
date,09:28:06,55.711711711711715,13.496949938452518
date,09:29:26,55.711711711711715,13.496949938452518
date,09:30:07,55.693693693693696,13.49072863109347
date,09:31:13,55.711711711711715,13.496949938452518
date,09:32:17,55.711711711711715,13.496949938452518
date,09:34:00,55.711711711711715,13.528933232145533
