date,12:10:00,55.567567567567565,12.905657735922466
date,12:11:14,55.567567567567565,12.905657735922466
date,12:12:07,55.567567567567565,12.905657735922466
date,12:13:07,55.585585585585584,12.91158117581474
date,12:14:00,55.585585585585584,12.943461623162431
date,12:15:46,55.585585585585584,12.943461623162431
date,12:17:01,55.585585585585584,12.943461623162431
date,12:18:02,55.585585585585584,12.943461623162431
date,12:19:33,55.567567567567565,12.969389379062823
date,12:20:30,55.567567567567565,12.969389379062823
date,12:21:24,55.567567567567565,12.969389379062823
date,12:23:20,55.567567567567565,12.969389379062823
date,12:24:23,55.585585585585584,12.975342070510122
date,12:24:41,55.585585585585584,12.975342070510122
date,12:27:00,55.585585585585584,12.975342070510122
date,12:28:33,55.585585585585584,12.975342070510122
date,12:30:06,55.585585585585584,13.007222517857812
date,12:33:16,55.585585585585584,13.007222517857812
date,12:35:41,55.585585585585584,13.007222517857812
date,12:36:34,55.585585585585584,13.007222517857812
date,12:39:00,55.585585585585584,13.007222517857812
date,12:39:38,55.585585585585584,13.007222517857812
date,12:42:57,55.6036036036036,13.013196602872021
date,12:43:51,55.6036036036036,13.013196602872021
date,12:44:25,55.6036036036036,13.013196602872021
date,12:46:07,55.6036036036036,13.013196602872021
date,12:48:00,55.6036036036036,13.013196602872021
date,12:49:54,55.6036036036036,13.045091692584942
date,12:50:49,55.6036036036036,13.045091692584942
date,12:52:00,55.6036036036036,13.045091692584942
date,12:52:53,55.6036036036036,13.045091692584942
date,12:53:35,55.6036036036036,13.045091692584942
date,12:54:18,55.6036036036036,13.045091692584942
date,12:55:11,55.6036036036036,13.045091692584942
date,12:57:00,55.6036036036036,13.076986782297864
date,12:58:03,55.6036036036036,13.076986782297864
date,12:59:38,55.6036036036036,13.076986782297864
date,13:01:07,55.6036036036036,13.108881872010786
date,13:03:00,55.6036036036036,13.108881872010786
