date,10:59:00,55.62162162162162,13.019177466187454
date,11:00:07,55.62162162162162,13.019177466187454
date,11:00:58,55.62162162162162,13.019177466187454
date,11:01:37,55.62162162162162,13.019177466187454
date,11:02:53,55.6036036036036,13.013196602872021
date,11:03:43,55.6036036036036,13.013196602872021
date,11:06:18,55.6036036036036,13.013196602872021
date,11:07:53,55.6036036036036,12.9813015131591
date,11:13:00,55.6036036036036,12.9813015131591
date,11:14:45,55.6036036036036,12.9813015131591
date,11:17:00,55.6036036036036,12.9813015131591
date,11:17:52,55.6036036036036,13.013196602872021
date,11:19:11,55.585585585585584,13.007222517857812
date,11:21:10,55.585585585585584,13.007222517857812
date,11:24:00,55.585585585585584,13.007222517857812
date,11:24:57,55.585585585585584,13.007222517857812
date,11:26:42,55.585585585585584,13.007222517857812
date,11:27:24,55.567567567567565,13.001255200633002
date,11:28:55,55.567567567567565,13.001255200633002
date,11:30:26,55.567567567567565,13.033121022203181
date,11:33:00,55.567567567567565,13.033121022203181
date,11:36:01,55.549549549549546,13.058997065417195
date,11:38:01,55.549549549549546,13.09084827777187
date,11:39:27,55.549549549549546,13.09084827777187
date,11:40:12,55.531531531531535,13.084850686641197
date,11:41:10,55.531531531531535,13.084850686641197
date,11:44:00,55.531531531531535,13.084850686641197
date,11:45:29,55.531531531531535,13.084850686641197
date,11:46:35,55.531531531531535,13.053014066965671
date,11:47:18,55.531531531531535,13.053014066965671
date,11:48:35,55.531531531531535,13.053014066965671
date,11:49:35,55.531531531531535,13.053014066965671
date,11:50:28,55.531531531531535,13.053014066965671
date,11:52:00,55.531531531531535,13.053014066965671
