date,25:20:00,55.531531531531535,12.925667588263567
date,25:21:00,55.531531531531535,12.925667588263567
date,25:23:35,55.531531531531535,12.925667588263567
date,25:24:56,55.531531531531535,12.925667588263567
date,25:26:18,55.531531531531535,12.925667588263567
date,25:27:24,55.549549549549546,12.93159221599849
date,25:28:05,55.549549549549546,12.93159221599849
date,25:30:00,55.549549549549546,12.93159221599849
date,25:30:33,55.549549549549546,12.93159221599849
date,25:30:58,55.549549549549546,12.93159221599849
date,25:31:47,55.549549549549546,12.93159221599849
date,25:33:09,55.549549549549546,12.93159221599849
date,25:33:56,55.549549549549546,12.93159221599849
date,25:35:40,55.549549549549546,12.963443428353166
date,25:37:15,55.567567567567565,12.969389379062823
date,25:42:00,55.567567567567565,12.969389379062823
date,25:42:57,55.567567567567565,12.969389379062823
date,25:44:03,55.567567567567565,12.969389379062823
date,25:44:41,55.567567567567565,13.001255200633002
date,25:45:14,55.567567567567565,13.001255200633002
date,25:45:45,55.567567567567565,13.001255200633002
date,25:47:12,55.585585585585584,13.007222517857812
date,25:47:33,55.585585585585584,13.007222517857812
date,25:48:40,55.585585585585584,13.007222517857812
date,25:49:29,55.585585585585584,13.007222517857812
date,25:50:35,55.585585585585584,13.007222517857812
date,25:53:16,55.585585585585584,13.007222517857812
date,25:57:00,55.585585585585584,13.007222517857812
date,25:57:49,55.585585585585584,13.007222517857812
date,25:59:31,55.6036036036036,13.013196602872021
date,26:01:05,55.6036036036036,13.013196602872021
date,26:02:20,55.6036036036036,13.013196602872021
date,26:03:07,55.6036036036036,13.013196602872021
date,26:05:31,55.6036036036036,13.013196602872021
date,26:08:00,55.6036036036036,13.013196602872021
date,26:09:14,55.6036036036036,13.045091692584942
date,26:10:09,55.6036036036036,13.045091692584942
date,26:11:12,55.6036036036036,13.045091692584942
date,26:12:12,55.6036036036036,13.045091692584942
date,26:12:41,55.6036036036036,13.045091692584942
date,26:13:55,55.6036036036036,13.076986782297864
date,26:15:10,55.585585585585584,13.070983412553193
date,26:17:00,55.585585585585584,13.070983412553193
date,26:17:42,55.585585585585584,13.070983412553193
date,26:18:48,55.6036036036036,13.076986782297864
date,26:19:56,55.6036036036036,13.076986782297864
date,26:20:43,55.6036036036036,13.076986782297864
date,26:21:38,55.6036036036036,13.108881872010786
date,26:22:31,55.6036036036036,13.108881872010786
date,26:24:00,55.6036036036036,13.108881872010786
