date,06:45:00,56.1981981981982,14.08867777144333
date,06:47:09,56.1981981981982,14.08867777144333
date,06:47:43,56.1981981981982,14.121065536435154
date,06:52:00,56.21621621621622,14.160105333011137
date,06:53:22,56.21621621621622,14.160105333011137
date,06:55:46,56.1981981981982,14.218228831410626
date,06:57:02,56.1981981981982,14.218228831410626
date,06:59:23,56.1981981981982,14.250616596402448
date,07:02:00,56.21621621621622,14.257314294107323
date,07:03:25,56.1981981981982,14.250616596402448
date,07:05:25,56.1981981981982,14.218228831410626
date,07:09:15,56.18018018018018,14.27629915695472
date,07:12:00,56.18018018018018,14.27629915695472
