date,18:51:00,56.126126126126124,13.124782911060885
date,18:52:05,56.126126126126124,13.157109962565961
date,18:53:30,56.126126126126124,13.157109962565961
date,18:54:49,56.126126126126124,13.157109962565961
date,18:56:08,56.126126126126124,13.189437014071038
date,18:57:14,56.108108108108105,13.183261999001093
date,18:58:12,56.108108108108105,13.183261999001093
date,18:58:30,56.108108108108105,13.183261999001093
date,18:59:11,56.108108108108105,13.183261999001093
date,18:59:35,56.09009009009009,13.177094065770135
date,19:00:12,56.09009009009009,13.177094065770135
date,19:03:25,56.09009009009009,13.241687664131753
date,19:03:47,56.072072072072075,13.235496601278804
date,19:04:39,56.072072072072075,13.235496601278804
date,19:07:00,56.072072072072075,13.235496601278804
date,19:07:47,56.072072072072075,13.235496601278804
date,19:08:49,56.072072072072075,13.267778300306313
date,19:09:19,56.072072072072075,13.267778300306313
date,19:10:22,56.072072072072075,13.267778300306313
date,19:11:09,56.072072072072075,13.267778300306313
date,19:12:30,56.054054054054056,13.26157924876255
date,19:13:04,56.054054054054056,13.26157924876255
date,19:13:48,56.054054054054056,13.26157924876255
date,19:16:00,56.03603603603604,13.255387297492696
date,19:16:29,56.03603603603604,13.255387297492696
date,19:17:48,56.01801801801802,13.281438937607774
date,19:18:33,56.01801801801802,13.281438937607774
date,19:19:18,56.01801801801802,13.281438937607774
date,19:23:00,56.0,13.307467593480872
date,19:24:56,56.0,13.307467593480872
date,19:25:36,55.98198198198198,13.301266848317717
date,19:26:06,55.98198198198198,13.333473305577565
date,19:26:44,55.98198198198198,13.333473305577565
date,19:27:18,55.98198198198198,13.333473305577565
date,19:27:41,55.96396396396396,13.327264653762764
date,19:30:00,55.96396396396396,13.327264653762764
date,19:31:16,55.96396396396396,13.3594561142791
date,19:32:06,55.945945945945944,13.353239578969422
date,19:33:06,55.945945945945944,13.353239578969422
date,19:34:41,55.945945945945944,13.385416059882601
date,19:37:14,55.927927927927925,13.379191664177826
date,19:37:49,55.927927927927925,13.379191664177826
date,19:38:53,55.927927927927925,13.379191664177826
date,19:40:32,55.909909909909906,13.405120949544386
date,19:46:00,55.891891891891895,13.398895830464642
