date,06:08:00,55.6036036036036,13.013196602872021
date,06:10:12,55.6036036036036,12.9813015131591
date,06:12:55,55.6036036036036,12.9813015131591
date,06:14:33,55.6036036036036,12.9813015131591
date,06:15:23,55.6036036036036,12.9813015131591
date,06:16:16,55.6036036036036,12.949406423446177
date,06:16:59,55.6036036036036,12.949406423446177
date,06:18:13,55.6036036036036,12.949406423446177
date,06:19:30,55.585585585585584,12.943461623162431
date,06:20:16,55.585585585585584,12.943461623162431
date,06:21:30,55.585585585585584,12.943461623162431
date,06:25:00,55.585585585585584,12.91158117581474
