date,07:29:00,55.711711711711715,13.177117001522364
date,07:30:52,55.711711711711715,13.177117001522364
date,07:34:00,55.711711711711715,13.209100295215379
date,07:35:54,55.711711711711715,13.209100295215379
date,07:39:19,55.693693693693696,13.171043118508317
date,07:53:00,55.6036036036036,13.013196602872021
date,07:55:38,55.6036036036036,12.9813015131591
date,07:58:01,55.6036036036036,12.9813015131591
date,07:59:47,55.6036036036036,12.9813015131591
date,08:04:00,55.585585585585584,13.007222517857812
