date,17:10:00,55.693693693693696,13.203011669766832
date,17:12:30,55.693693693693696,13.203011669766832
date,17:13:27,55.693693693693696,13.203011669766832
date,17:14:46,55.693693693693696,13.203011669766832
date,17:16:21,55.693693693693696,13.234980221025348
date,17:17:42,55.693693693693696,13.234980221025348
date,17:18:46,55.693693693693696,13.234980221025348
date,17:19:55,55.693693693693696,13.266948772283863
date,17:21:06,55.67567567567568,13.29279143592899
date,17:22:05,55.67567567567568,13.29279143592899
date,17:22:56,55.67567567567568,13.324745261496126
date,17:23:38,55.67567567567568,13.324745261496126
date,17:25:45,55.65765765765766,13.35055073580852
date,17:29:00,55.65765765765766,13.35055073580852
date,17:31:15,55.65765765765766,13.35055073580852
date,17:33:44,55.63963963963964,13.344409361434606
date,17:34:18,55.63963963963964,13.344409361434606
date,17:34:38,55.63963963963964,13.376333785744258
date,17:35:35,55.63963963963964,13.376333785744258
date,17:36:03,55.63963963963964,13.376333785744258
date,17:36:34,55.62162162162162,13.370184701795448
date,17:37:25,55.62162162162162,13.402094450487086
date,17:37:56,55.62162162162162,13.402094450487086
date,17:38:25,55.62162162162162,13.402094450487086
date,17:39:21,55.62162162162162,13.402094450487086
date,17:40:05,55.6036036036036,13.39593767942708
date,17:40:53,55.6036036036036,13.39593767942708
date,17:43:00,55.6036036036036,13.39593767942708
